Trial-ID,Status,Iteration,P,alg,batch_norm,batch_size,data,data_dir,dropout,env,epochs,gpus,l,layer_0,layer_1,layer_10,layer_11,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,leaky_relu,loss_type,lr,max_concurrent,max_dense_layers,net_type,new_trial,num_layers,patience,q,sch,Objective,loss,val_loss
7,INTERMEDIATE,20,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',293,236,202,271,279,266,202,269,232,265,243,278,0.13360503012563826,mse,0.008643779094496769,28,7,normal,1,8,10,arcus.q,local,0.001924952774580921,0.001982772510248671,0.001924952774580921
19,INTERMEDIATE,20,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',230,274,216,276,238,270,277,296,209,219,242,221,0.16957468881528845,mse,0.0037964473521269024,28,7,normal,1,8,10,arcus.q,local,0.0019196785000077674,0.0019809722800847285,0.0019196785000077674
8,INTERMEDIATE,18,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.15,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',268,276,223,244,233,211,272,250,265,208,214,253,0.24157311906154916,mse,0.009473959320544706,28,7,normal,1,10,10,arcus.q,local,0.0020505027290204044,0.002173231872680641,0.0020505027290204044
16,INTERMEDIATE,20,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',219,287,236,275,274,219,222,249,296,254,221,280,0.1666091695270805,mse,0.004865997191824957,28,7,normal,1,8,10,arcus.q,local,0.001921511938972084,0.0019790898992953824,0.001921511938972084
55,INTERMEDIATE,0,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.15,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',206,209,209,232,228,229,260,261,224,251,231,242,0.32267588196205943,mse,0.008533959040260867,28,7,normal,1,10,10,arcus.q,local,15357398.57525337,1501881077.5457103,15357398.57525337
55,COMPLETED,0,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.15,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',206,209,209,232,228,229,260,261,224,251,231,242,0.32267588196205943,mse,0.008533959040260867,28,7,normal,1,10,10,arcus.q,local,15357398.57525337,1501881077.5457103,15357398.57525337
23,INTERMEDIATE,21,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',286,293,274,224,287,249,275,275,298,202,256,254,0.39778125784249163,mse,0.008789704900882857,28,7,normal,1,8,10,arcus.q,local,0.001953509306897458,0.0020295163000442758,0.001953509306897458
33,INTERMEDIATE,24,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.15,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',297,268,233,262,253,299,243,286,293,296,218,298,0.09114964298348514,mse,0.0014510041827694275,28,7,normal,1,10,10,arcus.q,local,0.0020314349906254666,0.002132483375025645,0.0020314349906254666
37,INTERMEDIATE,18,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',200,262,206,258,260,210,217,254,296,213,283,204,0.055257348737749595,mse,0.008464607827619125,28,7,normal,1,9,10,arcus.q,local,0.001947390481154247,0.0020054406417972024,0.001947390481154247
41,INTERMEDIATE,23,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.0,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',299,269,260,209,248,293,251,281,258,277,209,270,0.39565633856637106,mse,0.001196164702017482,28,7,normal,1,10,10,arcus.q,local,0.0018367446266671504,0.00181330499025036,0.0018367446266671504
52,INTERMEDIATE,3,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',204,223,203,249,266,234,282,274,289,237,216,243,0.20598883762179906,mse,0.007422498281125765,28,7,normal,1,9,10,arcus.q,local,0.001983554621238228,0.0020540473665809447,0.001983554621238228
54,INTERMEDIATE,0,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.1,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',285,263,236,274,232,279,287,228,227,280,277,283,0.3153808786084269,mse,0.008388843488553642,28,7,normal,1,10,10,arcus.q,local,0.002267315353487815,0.004257467079088474,0.002267315353487815
29,INTERMEDIATE,25,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.15,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',267,283,205,230,288,212,234,276,228,256,282,288,0.18147810840534043,mse,0.001151370156423593,28,7,normal,1,9,10,arcus.q,local,0.0020071327780596536,0.002126319160504109,0.0020071327780596536
39,INTERMEDIATE,24,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',209,233,271,201,268,295,215,267,281,221,270,291,0.31425274377012125,mse,0.0003367861169675055,28,7,normal,1,10,10,arcus.q,local,0.0019479420162062547,0.0020353978581677664,0.0019479420162062547
30,INTERMEDIATE,19,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.0,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',201,283,285,251,286,215,256,203,207,244,289,260,0.04075719215018739,mse,0.008699644758307569,28,7,normal,1,10,10,arcus.q,local,0.0018606808270647944,0.0018387525813118343,0.0018606808270647944
42,INTERMEDIATE,19,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',280,209,267,247,224,248,269,273,242,241,270,223,0.018492469008332704,mse,0.004665252314025467,28,7,normal,1,8,10,arcus.q,local,0.002123075121039931,0.002234342044708622,0.002123075121039931
27,INTERMEDIATE,22,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.0,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',292,232,282,227,269,232,212,286,233,282,250,293,0.13732227615445547,mse,0.004693241662049951,28,7,normal,1,8,10,arcus.q,local,0.0018414178735179788,0.0018180058947511325,0.0018414178735179788
9,INTERMEDIATE,19,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',263,244,215,249,289,225,237,279,282,216,201,237,0.03372466267744403,mse,0.00014142236945990705,28,7,normal,1,9,10,arcus.q,local,0.002228460333717752,0.002325253819287771,0.002228460333717752
4,INTERMEDIATE,20,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',241,208,270,247,216,274,232,287,293,267,293,203,0.3335121075588936,mse,0.00135595728262188,28,7,normal,1,9,10,arcus.q,local,0.002101993795418444,0.002238535340946815,0.002101993795418444
3,INTERMEDIATE,19,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',242,287,206,287,200,296,215,276,255,202,228,246,0.31411504774263244,mse,0.0031589090301300123,28,7,normal,1,10,10,arcus.q,local,0.0021064109599464934,0.0022473352107438265,0.0021064109599464934
50,INTERMEDIATE,23,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.15,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',240,248,245,248,236,288,273,298,240,294,209,204,0.3434631905855136,mse,0.00032657232523598795,28,7,normal,1,9,10,arcus.q,local,0.002047478608106025,0.0021900764824637343,0.002047478608106025
47,INTERMEDIATE,25,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',223,242,218,251,260,225,211,293,299,298,283,252,0.16840156108235763,mse,0.001991058753468329,28,7,normal,1,9,10,arcus.q,local,0.0019479741866864158,0.0019948369758347284,0.0019479741866864158
21,INTERMEDIATE,20,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.0,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',213,298,297,264,250,279,266,207,249,208,202,263,0.35461570313555785,mse,0.0017829064005061854,28,7,normal,1,10,10,arcus.q,local,0.0018462235513615277,0.0018325875882435692,0.0018462235513615277
44,INTERMEDIATE,18,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.0,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',227,207,219,278,227,216,277,273,245,279,219,276,0.38972215389731035,mse,0.0047210277643914235,28,7,normal,1,10,10,arcus.q,local,0.0018623085668867956,0.0018513918112793458,0.0018623085668867956
46,INTERMEDIATE,20,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.1,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',275,237,273,249,255,276,294,228,285,239,291,206,0.1664077862435438,mse,0.004445359960502393,28,7,normal,1,8,10,arcus.q,local,0.0019681384672527997,0.0020540401483820545,0.0019681384672527997
34,INTERMEDIATE,21,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.0,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',205,243,214,258,281,276,215,228,292,250,228,297,0.36361770026674434,mse,0.0010876926276853285,28,7,normal,1,9,10,arcus.q,local,0.0018383088319839916,0.0018241936261191556,0.0018383088319839916
11,INTERMEDIATE,20,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.0,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',286,295,261,219,259,280,285,223,262,265,231,246,0.1823401973251941,mse,0.006657639289070742,28,7,normal,1,9,10,arcus.q,local,0.0018476288979191984,0.0018243047709406485,0.0018476288979191984
10,INTERMEDIATE,20,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.0,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',275,245,230,291,207,227,233,295,295,224,251,202,0.13057400528372565,mse,0.0003490688686440747,28,7,normal,1,9,10,arcus.q,local,0.0018589665204585793,0.0018379324010661079,0.0018589665204585793
33,INTERMEDIATE,25,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.15,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',297,268,233,262,253,299,243,286,293,296,218,298,0.09114964298348514,mse,0.0014510041827694275,28,7,normal,1,10,10,arcus.q,local,0.0020314142002019323,0.0021323781451229947,0.0020314142002019323
41,INTERMEDIATE,24,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.0,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',299,269,260,209,248,293,251,281,258,277,209,270,0.39565633856637106,mse,0.001196164702017482,28,7,normal,1,10,10,arcus.q,local,0.001836746809331672,0.0018133034853508214,0.001836746809331672
7,INTERMEDIATE,21,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',293,236,202,271,279,266,202,269,232,265,243,278,0.13360503012563826,mse,0.008643779094496769,28,7,normal,1,8,10,arcus.q,local,0.0019249336715657398,0.001982760475203352,0.0019249336715657398
40,INTERMEDIATE,20,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',258,244,274,255,202,248,296,226,223,288,288,213,0.06815560362741131,mse,0.0070836177137845934,28,7,normal,1,8,10,arcus.q,local,0.0019303636247113708,0.0019844637994750804,0.0019303636247113708
19,INTERMEDIATE,21,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',230,274,216,276,238,270,277,296,209,219,242,221,0.16957468881528845,mse,0.0037964473521269024,28,7,normal,1,8,10,arcus.q,local,0.001919389344548586,0.0019809530444227577,0.001919389344548586
29,INTERMEDIATE,26,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.15,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',267,283,205,230,288,212,234,276,228,256,282,288,0.18147810840534043,mse,0.001151370156423593,28,7,normal,1,9,10,arcus.q,local,0.002007127540274826,0.002126350246360029,0.002007127540274826
16,INTERMEDIATE,21,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',219,287,236,275,274,219,222,249,296,254,221,280,0.1666091695270805,mse,0.004865997191824957,28,7,normal,1,8,10,arcus.q,local,0.0019216514129133983,0.0019790213567393087,0.0019216514129133983
56,INTERMEDIATE,0,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.0,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',280,250,255,296,249,251,201,228,231,289,258,233,0.15753756594255616,mse,0.006531243190249838,28,7,normal,1,8,10,arcus.q,local,0.0020985762662269047,0.003381146917986432,0.0020985762662269047
23,INTERMEDIATE,22,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',286,293,274,224,287,249,275,275,298,202,256,254,0.39778125784249163,mse,0.008789704900882857,28,7,normal,1,8,10,arcus.q,local,0.0019534387572778876,0.0020296504728302186,0.0019534387572778876
39,INTERMEDIATE,25,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',209,233,271,201,268,295,215,267,281,221,270,291,0.31425274377012125,mse,0.0003367861169675055,28,7,normal,1,10,10,arcus.q,local,0.0019479292330029118,0.0020352743148766297,0.0019479292330029118
8,INTERMEDIATE,19,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.15,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',268,276,223,244,233,211,272,250,265,208,214,253,0.24157311906154916,mse,0.009473959320544706,28,7,normal,1,10,10,arcus.q,local,0.0020512174442750084,0.0021730365828156175,0.0020512174442750084
37,INTERMEDIATE,19,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',200,262,206,258,260,210,217,254,296,213,283,204,0.055257348737749595,mse,0.008464607827619125,28,7,normal,1,9,10,arcus.q,local,0.001947031011649351,0.0020054150013292704,0.001947031011649351
52,INTERMEDIATE,4,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',204,223,203,249,266,234,282,274,289,237,216,243,0.20598883762179906,mse,0.007422498281125765,28,7,normal,1,9,10,arcus.q,local,0.0019843910598440753,0.0020459215674719857,0.0019843910598440753
27,INTERMEDIATE,23,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.0,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',292,232,282,227,269,232,212,286,233,282,250,293,0.13732227615445547,mse,0.004693241662049951,28,7,normal,1,8,10,arcus.q,local,0.0018414101963157312,0.0018180027223733076,0.0018414101963157312
27,COMPLETED,23,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.0,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',292,232,282,227,269,232,212,286,233,282,250,293,0.13732227615445547,mse,0.004693241662049951,28,7,normal,1,8,10,arcus.q,local,0.0018410584645960786,0.0018182985736547375,0.0018410584645960786
54,INTERMEDIATE,1,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.1,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',285,263,236,274,232,279,287,228,227,280,277,283,0.3153808786084269,mse,0.008388843488553642,28,7,normal,1,10,10,arcus.q,local,0.0022924879530566667,0.0026423603982007296,0.0022924879530566667
42,INTERMEDIATE,20,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',280,209,267,247,224,248,269,273,242,241,270,223,0.018492469008332704,mse,0.004665252314025467,28,7,normal,1,8,10,arcus.q,local,0.0021229173055835444,0.002234382522243655,0.0021229173055835444
50,INTERMEDIATE,24,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.15,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',240,248,245,248,236,288,273,298,240,294,209,204,0.3434631905855136,mse,0.00032657232523598795,28,7,normal,1,9,10,arcus.q,local,0.0020474595387793264,0.00219013616964251,0.0020474595387793264
47,INTERMEDIATE,26,arcus_gpu.p,random,0,2048,8col,/baldig/chemistry/earth_system_science/,0.05,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',223,242,218,251,260,225,211,293,299,298,283,252,0.16840156108235763,mse,0.001991058753468329,28,7,normal,1,9,10,arcus.q,local,0.00194796657475151,0.001994813263057516,0.00194796657475151
30,INTERMEDIATE,20,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.0,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',201,283,285,251,286,215,256,203,207,244,289,260,0.04075719215018739,mse,0.008699644758307569,28,7,normal,1,10,10,arcus.q,local,0.0018607051783568979,0.0018387402069708638,0.0018607051783568979
30,COMPLETED,20,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.0,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',201,283,285,251,286,215,256,203,207,244,289,260,0.04075719215018739,mse,0.008699644758307569,28,7,normal,1,10,10,arcus.q,local,0.0018600422972278432,0.0018402947912038662,0.0018600422972278432
9,INTERMEDIATE,20,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.25,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',263,244,215,249,289,225,237,279,282,216,201,237,0.03372466267744403,mse,0.00014142236945990705,28,7,normal,1,9,10,arcus.q,local,0.0022291587996221907,0.002325013388972976,0.0022291587996221907
4,INTERMEDIATE,21,arcus_gpu.p,random,1,2048,8col,/baldig/chemistry/earth_system_science/,0.2,/home/jott1/Projects/SHERPA_EX/.profile,30,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',241,208,270,247,216,274,232,287,293,267,293,203,0.3335121075588936,mse,0.00135595728262188,28,7,normal,1,9,10,arcus.q,local,0.002101996800600684,0.0022384917000729965,0.002101996800600684
