Trial-ID,Status,Iteration,P,alg,alpha,batch_norm,batch_size,data,data_dir,dropout,env,epochs,gpus,l,layer_0,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,leaky_relu,loss_type,lr,max_concurrent,max_dense_layers,net_type,num_layers,patience,q,sch,Objective,loss,val_loss
24,INTERMEDIATE,15,arcus_gpu.p,random,0.0035611313215970866,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,162.12165650999648,165.77031611783138,162.12165650999648
18,INTERMEDIATE,15,arcus_gpu.p,random,0.004634312604127457,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,162.21135951282437,165.85929546366341,162.21135951282437
17,INTERMEDIATE,19,arcus_gpu.p,random,0.0013005351409453936,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,174.4384166960189,163.94376609812664,174.4384166960189
23,INTERMEDIATE,16,arcus_gpu.p,random,0.0010063486577427483,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,164.90508131047875,164.35180791975083,164.90508131047875
24,INTERMEDIATE,16,arcus_gpu.p,random,0.0035611313215970866,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,165.34350166713554,165.5265789544361,165.34350166713554
22,INTERMEDIATE,16,arcus_gpu.p,random,0.01022053535805376,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,162.04577173438997,166.30381169719283,162.04577173438997
19,INTERMEDIATE,16,arcus_gpu.p,random,0.015002196568819154,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,166.04988124987366,166.53456486216461,166.04988124987366
21,INTERMEDIATE,16,arcus_gpu.p,random,0.004983083824121435,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,168.1797580676584,165.79165463229066,168.1797580676584
18,INTERMEDIATE,16,arcus_gpu.p,random,0.004634312604127457,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,174.0060634127626,165.71731290910378,174.0060634127626
20,INTERMEDIATE,16,arcus_gpu.p,random,0.011276897641112026,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,160.42300632326342,166.31025404821324,160.42300632326342
17,INTERMEDIATE,20,arcus_gpu.p,random,0.0013005351409453936,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,163.31191493721775,163.8215862368763,163.31191493721775
21,INTERMEDIATE,17,arcus_gpu.p,random,0.004983083824121435,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,168.61055243702148,165.4880630179191,168.61055243702148
22,INTERMEDIATE,17,arcus_gpu.p,random,0.01022053535805376,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,174.8061803856379,165.88522176743015,174.8061803856379
20,INTERMEDIATE,17,arcus_gpu.p,random,0.011276897641112026,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,179.0410554164708,165.87652018744635,179.0410554164708
24,INTERMEDIATE,17,arcus_gpu.p,random,0.0035611313215970866,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,167.5754298879855,165.2744201546202,167.5754298879855
18,INTERMEDIATE,17,arcus_gpu.p,random,0.004634312604127457,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,167.51856313835995,165.55555928318148,167.51856313835995
19,INTERMEDIATE,17,arcus_gpu.p,random,0.015002196568819154,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,164.51199363887724,166.038234130689,164.51199363887724
23,INTERMEDIATE,17,arcus_gpu.p,random,0.0010063486577427483,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,163.64091295658483,164.01494551887367,163.64091295658483
22,INTERMEDIATE,18,arcus_gpu.p,random,0.01022053535805376,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,166.365396353826,165.5582914204212,166.365396353826
20,INTERMEDIATE,18,arcus_gpu.p,random,0.011276897641112026,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,168.4037399475001,165.58569914531265,168.4037399475001
17,INTERMEDIATE,21,arcus_gpu.p,random,0.0013005351409453936,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,166.14380665555632,163.59583130594103,166.14380665555632
18,INTERMEDIATE,18,arcus_gpu.p,random,0.004634312604127457,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,171.8108136474579,165.26577604434698,171.8108136474579
24,INTERMEDIATE,18,arcus_gpu.p,random,0.0035611313215970866,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,166.1963062153154,164.92217650504787,166.1963062153154
23,INTERMEDIATE,18,arcus_gpu.p,random,0.0010063486577427483,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,163.97285769512186,163.71408117216222,163.97285769512186
19,INTERMEDIATE,18,arcus_gpu.p,random,0.015002196568819154,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,165.0866268777792,165.766123622241,165.0866268777792
21,INTERMEDIATE,18,arcus_gpu.p,random,0.004983083824121435,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,158.7357073866943,165.24536355465582,158.7357073866943
21,INTERMEDIATE,19,arcus_gpu.p,random,0.004983083824121435,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,166.93447045162492,165.05896003434847,166.93447045162492
20,INTERMEDIATE,19,arcus_gpu.p,random,0.011276897641112026,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,172.49386362769488,165.38449403433862,172.49386362769488
24,INTERMEDIATE,19,arcus_gpu.p,random,0.0035611313215970866,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,165.1037633277516,164.76480409168772,165.1037633277516
22,INTERMEDIATE,19,arcus_gpu.p,random,0.01022053535805376,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,163.376994571341,165.2977604899449,163.376994571341
18,INTERMEDIATE,19,arcus_gpu.p,random,0.004634312604127457,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,168.05540734497228,165.06781121440756,168.05540734497228
23,INTERMEDIATE,19,arcus_gpu.p,random,0.0010063486577427483,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,171.01991030668347,163.49929991855421,171.01991030668347
19,INTERMEDIATE,19,arcus_gpu.p,random,0.015002196568819154,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,161.6945952099603,165.5540020787384,161.6945952099603
17,INTERMEDIATE,22,arcus_gpu.p,random,0.0013005351409453936,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,161.76609564362252,163.32237213550385,161.76609564362252
23,INTERMEDIATE,20,arcus_gpu.p,random,0.0010063486577427483,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,164.71014343258585,163.21519417441914,164.71014343258585
21,INTERMEDIATE,20,arcus_gpu.p,random,0.004983083824121435,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,160.96881548918594,164.87110936321312,160.96881548918594
17,INTERMEDIATE,23,arcus_gpu.p,random,0.0013005351409453936,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,167.241066401215,163.1223041862595,167.241066401215
20,INTERMEDIATE,20,arcus_gpu.p,random,0.011276897641112026,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,162.38832405230286,165.16111184669296,162.38832405230286
19,INTERMEDIATE,20,arcus_gpu.p,random,0.015002196568819154,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,165.8486399034705,165.1570257864898,165.8486399034705
22,INTERMEDIATE,20,arcus_gpu.p,random,0.01022053535805376,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,162.04789401133303,165.0997891368003,162.04789401133303
24,INTERMEDIATE,20,arcus_gpu.p,random,0.0035611313215970866,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,169.76263834299823,164.41515005844929,169.76263834299823
18,INTERMEDIATE,20,arcus_gpu.p,random,0.004634312604127457,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,169.93937967626604,164.8214236114344,169.93937967626604
20,INTERMEDIATE,21,arcus_gpu.p,random,0.011276897641112026,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,165.81200147200627,165.1752102928206,165.81200147200627
24,INTERMEDIATE,21,arcus_gpu.p,random,0.0035611313215970866,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,167.03144063151169,164.29620906058338,167.03144063151169
22,INTERMEDIATE,21,arcus_gpu.p,random,0.01022053535805376,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,170.94240183172906,164.99070042293383,170.94240183172906
23,INTERMEDIATE,21,arcus_gpu.p,random,0.0010063486577427483,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,163.6466486234584,163.04507685604247,163.6466486234584
19,INTERMEDIATE,21,arcus_gpu.p,random,0.015002196568819154,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,163.76635905291255,164.73190830017555,163.76635905291255
18,INTERMEDIATE,21,arcus_gpu.p,random,0.004634312604127457,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,169.4485962944075,164.5092689930148,169.4485962944075
21,INTERMEDIATE,21,arcus_gpu.p,random,0.004983083824121435,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,171.0754058040673,164.7308336229446,171.0754058040673
17,INTERMEDIATE,24,arcus_gpu.p,random,0.0013005351409453936,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,161.586523333586,162.86139277518026,161.586523333586
17,COMPLETED,24,arcus_gpu.p,random,0.0013005351409453936,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,161.586523333586,162.86139277518026,161.586523333586
20,INTERMEDIATE,22,arcus_gpu.p,random,0.011276897641112026,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,170.65008070131466,164.95465871311396,170.65008070131466
18,INTERMEDIATE,22,arcus_gpu.p,random,0.004634312604127457,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,170.78018976774496,164.24031019187765,170.78018976774496
21,INTERMEDIATE,22,arcus_gpu.p,random,0.004983083824121435,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,171.01022237382557,164.54775637482732,171.01022237382557
19,INTERMEDIATE,22,arcus_gpu.p,random,0.015002196568819154,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,166.37254161795073,164.5082579166596,166.37254161795073
22,INTERMEDIATE,22,arcus_gpu.p,random,0.01022053535805376,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,0.3,weak_loss,0.001,8,7,normal,5,10,arcus.q,local,167.02280017597585,164.97603736818988,167.02280017597585
